Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
1999-01-01,4,Les Corts,19,les Corts,79,4017,95,3,1
1999-01-01,4,Les Corts,19,les Corts,79,4017,68,3,2
1999-01-01,4,Les Corts,19,les Corts,79,4017,145,4,1
1999-01-01,4,Les Corts,19,les Corts,79,4017,135,4,2
1999-01-01,4,Les Corts,19,les Corts,79,4017,133,5,1
1999-01-01,4,Les Corts,19,les Corts,79,4017,172,5,2
1999-01-01,4,Les Corts,19,les Corts,79,4017,22,6,1
1999-01-01,4,Les Corts,19,les Corts,79,4017,23,6,2
1999-01-01,4,Les Corts,19,les Corts,79,4018,45,1,1
1999-01-01,4,Les Corts,19,les Corts,79,4018,14,1,2
1999-01-01,4,Les Corts,19,les Corts,79,4018,140,2,1
1999-01-01,4,Les Corts,19,les Corts,79,4018,61,2,2
1999-01-01,4,Les Corts,19,les Corts,79,4018,112,3,1
1999-01-01,4,Les Corts,19,les Corts,79,4018,78,3,2
1999-01-01,4,Les Corts,19,les Corts,79,4018,192,4,1
1999-01-01,4,Les Corts,19,les Corts,79,4018,153,4,2
1999-01-01,4,Les Corts,19,les Corts,79,4018,197,5,1
1999-01-01,4,Les Corts,19,les Corts,79,4018,222,5,2
1999-01-01,4,Les Corts,19,les Corts,79,4018,22,6,1
1999-01-01,4,Les Corts,19,les Corts,79,4018,18,6,2
1999-01-01,4,Les Corts,19,les Corts,79,4019,43,1,1
1999-01-01,4,Les Corts,19,les Corts,79,4019,17,1,2
1999-01-01,4,Les Corts,19,les Corts,79,4019,104,2,1
1999-01-01,4,Les Corts,19,les Corts,79,4019,43,2,2
1999-01-01,4,Les Corts,19,les Corts,79,4019,113,3,1
1999-01-01,4,Les Corts,19,les Corts,79,4019,42,3,2
1999-01-01,4,Les Corts,19,les Corts,79,4019,193,4,1
1999-01-01,4,Les Corts,19,les Corts,79,4019,160,4,2
1999-01-01,4,Les Corts,19,les Corts,79,4019,204,5,1
1999-01-01,4,Les Corts,19,les Corts,79,4019,253,5,2
1999-01-01,4,Les Corts,19,les Corts,79,4019,19,6,1
1999-01-01,4,Les Corts,19,les Corts,79,4019,26,6,2
1999-01-01,4,Les Corts,19,les Corts,79,4020,33,1,1
1999-01-01,4,Les Corts,19,les Corts,79,4020,18,1,2
1999-01-01,4,Les Corts,19,les Corts,79,4020,112,2,1
1999-01-01,4,Les Corts,19,les Corts,79,4020,48,2,2
1999-01-01,4,Les Corts,19,les Corts,79,4020,92,3,1
1999-01-01,4,Les Corts,19,les Corts,79,4020,61,3,2
1999-01-01,4,Les Corts,19,les Corts,79,4020,162,4,1
1999-01-01,4,Les Corts,19,les Corts,79,4020,149,4,2
1999-01-01,4,Les Corts,19,les Corts,79,4020,202,5,1
1999-01-01,4,Les Corts,19,les Corts,79,4020,231,5,2
1999-01-01,4,Les Corts,19,les Corts,79,4020,19,6,1
1999-01-01,4,Les Corts,19,les Corts,79,4020,18,6,2
1999-01-01,4,Les Corts,19,les Corts,79,4021,38,1,1
1999-01-01,4,Les Corts,19,les Corts,79,4021,19,1,2
1999-01-01,4,Les Corts,19,les Corts,79,4021,118,2,1
1999-01-01,4,Les Corts,19,les Corts,79,4021,70,2,2
1999-01-01,4,Les Corts,19,les Corts,79,4021,115,3,1
1999-01-01,4,Les Corts,19,les Corts,79,4021,59,3,2
1999-01-01,4,Les Corts,19,les Corts,79,4021,187,4,1
1999-01-01,4,Les Corts,19,les Corts,79,4021,163,4,2
1999-01-01,4,Les Corts,19,les Corts,79,4021,174,5,1
1999-01-01,4,Les Corts,19,les Corts,79,4021,229,5,2
1999-01-01,4,Les Corts,19,les Corts,79,4021,26,6,1
1999-01-01,4,Les Corts,19,les Corts,79,4021,26,6,2
1999-01-01,4,Les Corts,19,les Corts,80,4022,67,1,1
1999-01-01,4,Les Corts,19,les Corts,80,4022,36,1,2
1999-01-01,4,Les Corts,19,les Corts,80,4022,163,2,1
1999-01-01,4,Les Corts,19,les Corts,80,4022,75,2,2
1999-01-01,4,Les Corts,19,les Corts,80,4022,121,3,1
1999-01-01,4,Les Corts,19,les Corts,80,4022,93,3,2
1999-01-01,4,Les Corts,19,les Corts,80,4022,157,4,1
1999-01-01,4,Les Corts,19,les Corts,80,4022,178,4,2
1999-01-01,4,Les Corts,19,les Corts,80,4022,161,5,1
1999-01-01,4,Les Corts,19,les Corts,80,4022,199,5,2
1999-01-01,4,Les Corts,19,les Corts,80,4022,32,6,1
1999-01-01,4,Les Corts,19,les Corts,80,4022,38,6,2
1999-01-01,4,Les Corts,19,les Corts,81,4023,16,1,1
1999-01-01,4,Les Corts,19,les Corts,81,4023,9,1,2
1999-01-01,4,Les Corts,19,les Corts,81,4023,46,2,1
1999-01-01,4,Les Corts,19,les Corts,81,4023,28,2,2
1999-01-01,4,Les Corts,19,les Corts,81,4023,66,3,1
1999-01-01,4,Les Corts,19,les Corts,81,4023,29,3,2
1999-01-01,4,Les Corts,19,les Corts,81,4023,126,4,1
1999-01-01,4,Les Corts,19,les Corts,81,4023,130,4,2
1999-01-01,4,Les Corts,19,les Corts,81,4023,147,5,1
1999-01-01,4,Les Corts,19,les Corts,81,4023,198,5,2
1999-01-01,4,Les Corts,19,les Corts,81,4023,32,6,1
1999-01-01,4,Les Corts,19,les Corts,81,4023,20,6,2
1999-01-01,4,Les Corts,19,les Corts,81,4024,14,1,1
1999-01-01,4,Les Corts,19,les Corts,81,4024,11,1,2
1999-01-01,4,Les Corts,19,les Corts,81,4024,49,2,1
1999-01-01,4,Les Corts,19,les Corts,81,4024,31,2,2
1999-01-01,4,Les Corts,19,les Corts,81,4024,64,3,1
1999-01-01,4,Les Corts,19,les Corts,81,4024,27,3,2
1999-01-01,4,Les Corts,19,les Corts,81,4024,132,4,1
1999-01-01,4,Les Corts,19,les Corts,81,4024,131,4,2
1999-01-01,4,Les Corts,19,les Corts,81,4024,165,5,1
1999-01-01,4,Les Corts,19,les Corts,81,4024,226,5,2
1999-01-01,4,Les Corts,19,les Corts,81,4024,24,6,1
1999-01-01,4,Les Corts,19,les Corts,81,4024,25,6,2
1999-01-01,4,Les Corts,19,les Corts,82,4025,72,1,1
1999-01-01,4,Les Corts,19,les Corts,82,4025,28,1,2
1999-01-01,4,Les Corts,19,les Corts,82,4025,106,2,1
1999-01-01,4,Les Corts,19,les Corts,82,4025,61,2,2
1999-01-01,4,Les Corts,19,les Corts,82,4025,92,3,1
1999-01-01,4,Les Corts,19,les Corts,82,4025,81,3,2
1999-01-01,4,Les Corts,19,les Corts,82,4025,110,4,1
1999-01-01,4,Les Corts,19,les Corts,82,4025,125,4,2
1999-01-01,4,Les Corts,19,les Corts,82,4025,108,5,1
1999-01-01,4,Les Corts,19,les Corts,82,4025,118,5,2
1999-01-01,4,Les Corts,19,les Corts,82,4025,32,6,1
1999-01-01,4,Les Corts,19,les Corts,82,4025,16,6,2
1999-01-01,4,Les Corts,19,les Corts,82,4026,64,1,1
1999-01-01,4,Les Corts,19,les Corts,82,4026,22,1,2
1999-01-01,4,Les Corts,19,les Corts,82,4026,158,2,1
1999-01-01,4,Les Corts,19,les Corts,82,4026,112,2,2
1999-01-01,4,Les Corts,19,les Corts,82,4026,74,3,1
1999-01-01,4,Les Corts,19,les Corts,82,4026,80,3,2
1999-01-01,4,Les Corts,19,les Corts,82,4026,154,4,1
1999-01-01,4,Les Corts,19,les Corts,82,4026,159,4,2
1999-01-01,4,Les Corts,19,les Corts,82,4026,139,5,1
1999-01-01,4,Les Corts,19,les Corts,82,4026,135,5,2
1999-01-01,4,Les Corts,19,les Corts,82,4026,16,6,1
1999-01-01,4,Les Corts,19,les Corts,82,4026,32,6,2
1999-01-01,4,Les Corts,19,les Corts,82,4027,71,1,1
1999-01-01,4,Les Corts,19,les Corts,82,4027,20,1,2
1999-01-01,4,Les Corts,19,les Corts,82,4027,126,2,1
1999-01-01,4,Les Corts,19,les Corts,82,4027,75,2,2
1999-01-01,4,Les Corts,19,les Corts,82,4027,100,3,1
1999-01-01,4,Les Corts,19,les Corts,82,4027,76,3,2
1999-01-01,4,Les Corts,19,les Corts,82,4027,132,4,1
1999-01-01,4,Les Corts,19,les Corts,82,4027,137,4,2
1999-01-01,4,Les Corts,19,les Corts,82,4027,134,5,1
1999-01-01,4,Les Corts,19,les Corts,82,4027,164,5,2
1999-01-01,4,Les Corts,19,les Corts,82,4027,24,6,1
1999-01-01,4,Les Corts,19,les Corts,82,4027,22,6,2
1999-01-01,4,Les Corts,19,les Corts,83,4028,83,1,1
1999-01-01,4,Les Corts,19,les Corts,83,4028,30,1,2
1999-01-01,4,Les Corts,19,les Corts,83,4028,161,2,1
1999-01-01,4,Les Corts,19,les Corts,83,4028,78,2,2
1999-01-01,4,Les Corts,19,les Corts,83,4028,137,3,1
1999-01-01,4,Les Corts,19,les Corts,83,4028,85,3,2
1999-01-01,4,Les Corts,19,les Corts,83,4028,127,4,1
1999-01-01,4,Les Corts,19,les Corts,83,4028,182,4,2
1999-01-01,4,Les Corts,19,les Corts,83,4028,164,5,1
1999-01-01,4,Les Corts,19,les Corts,83,4028,205,5,2
1999-01-01,4,Les Corts,19,les Corts,83,4028,16,6,1
1999-01-01,4,Les Corts,19,les Corts,83,4028,11,6,2
1999-01-01,4,Les Corts,19,les Corts,83,4029,46,1,1
1999-01-01,4,Les Corts,19,les Corts,83,4029,24,1,2
1999-01-01,4,Les Corts,19,les Corts,83,4029,102,2,1
1999-01-01,4,Les Corts,19,les Corts,83,4029,60,2,2
1999-01-01,4,Les Corts,19,les Corts,83,4029,99,3,1
1999-01-01,4,Les Corts,19,les Corts,83,4029,70,3,2
1999-01-01,4,Les Corts,19,les Corts,83,4029,160,4,1
1999-01-01,4,Les Corts,19,les Corts,83,4029,146,4,2
1999-01-01,4,Les Corts,19,les Corts,83,4029,148,5,1
1999-01-01,4,Les Corts,19,les Corts,83,4029,182,5,2
1999-01-01,4,Les Corts,19,les Corts,83,4029,36,6,1
1999-01-01,4,Les Corts,19,les Corts,83,4029,32,6,2
1999-01-01,4,Les Corts,19,les Corts,83,4030,68,1,1
1999-01-01,4,Les Corts,19,les Corts,83,4030,29,1,2
1999-01-01,4,Les Corts,19,les Corts,83,4030,179,2,1
1999-01-01,4,Les Corts,19,les Corts,83,4030,129,2,2
1999-01-01,4,Les Corts,19,les Corts,83,4030,149,3,1
1999-01-01,4,Les Corts,19,les Corts,83,4030,89,3,2
1999-01-01,4,Les Corts,19,les Corts,83,4030,216,4,1
1999-01-01,4,Les Corts,19,les Corts,83,4030,206,4,2
1999-01-01,4,Les Corts,19,les Corts,83,4030,213,5,1
1999-01-01,4,Les Corts,19,les Corts,83,4030,278,5,2
1999-01-01,4,Les Corts,19,les Corts,83,4030,38,6,1
1999-01-01,4,Les Corts,19,les Corts,83,4030,34,6,2
1999-01-01,4,Les Corts,19,les Corts,84,4031,116,1,1
1999-01-01,4,Les Corts,19,les Corts,84,4031,54,1,2
1999-01-01,4,Les Corts,19,les Corts,84,4031,176,2,1
1999-01-01,4,Les Corts,19,les Corts,84,4031,154,2,2
1999-01-01,4,Les Corts,19,les Corts,84,4031,125,3,1
1999-01-01,4,Les Corts,19,les Corts,84,4031,112,3,2
1999-01-01,4,Les Corts,19,les Corts,84,4031,116,4,1
1999-01-01,4,Les Corts,19,les Corts,84,4031,140,4,2
1999-01-01,4,Les Corts,19,les Corts,84,4031,115,5,1
1999-01-01,4,Les Corts,19,les Corts,84,4031,111,5,2
1999-01-01,4,Les Corts,19,les Corts,84,4031,29,6,1
1999-01-01,4,Les Corts,19,les Corts,84,4031,30,6,2
1999-01-01,4,Les Corts,19,les Corts,84,4032,114,1,1
1999-01-01,4,Les Corts,19,les Corts,84,4032,50,1,2
1999-01-01,4,Les Corts,19,les Corts,84,4032,205,2,1
1999-01-01,4,Les Corts,19,les Corts,84,4032,133,2,2
1999-01-01,4,Les Corts,19,les Corts,84,4032,152,3,1
1999-01-01,4,Les Corts,19,les Corts,84,4032,129,3,2
1999-01-01,4,Les Corts,19,les Corts,84,4032,153,4,1
1999-01-01,4,Les Corts,19,les Corts,84,4032,163,4,2
1999-01-01,4,Les Corts,19,les Corts,84,4032,146,5,1
1999-01-01,4,Les Corts,19,les Corts,84,4032,153,5,2
1999-01-01,4,Les Corts,19,les Corts,84,4032,39,6,1
1999-01-01,4,Les Corts,19,les Corts,84,4032,47,6,2
1999-01-01,4,Les Corts,19,les Corts,84,4033,77,1,1
1999-01-01,4,Les Corts,19,les Corts,84,4033,29,1,2
1999-01-01,4,Les Corts,19,les Corts,84,4033,131,2,1
1999-01-01,4,Les Corts,19,les Corts,84,4033,99,2,2
1999-01-01,4,Les Corts,19,les Corts,84,4033,134,3,1
1999-01-01,4,Les Corts,19,les Corts,84,4033,83,3,2
1999-01-01,4,Les Corts,19,les Corts,84,4033,116,4,1
1999-01-01,4,Les Corts,19,les Corts,84,4033,152,4,2
1999-01-01,4,Les Corts,19,les Corts,84,4033,99,5,1
1999-01-01,4,Les Corts,19,les Corts,84,4033,105,5,2
1999-01-01,4,Les Corts,19,les Corts,84,4033,34,6,1
1999-01-01,4,Les Corts,19,les Corts,84,4033,20,6,2
1999-01-01,4,Les Corts,19,les Corts,84,4034,55,1,1
1999-01-01,4,Les Corts,19,les Corts,84,4034,15,1,2
1999-01-01,4,Les Corts,19,les Corts,84,4034,140,2,1
1999-01-01,4,Les Corts,19,les Corts,84,4034,86,2,2
1999-01-01,4,Les Corts,19,les Corts,84,4034,123,3,1
1999-01-01,4,Les Corts,19,les Corts,84,4034,91,3,2
1999-01-01,4,Les Corts,19,les Corts,84,4034,227,4,1
1999-01-01,4,Les Corts,19,les Corts,84,4034,240,4,2
1999-01-01,4,Les Corts,19,les Corts,84,4034,237,5,1
1999-01-01,4,Les Corts,19,les Corts,84,4034,288,5,2
1999-01-01,4,Les Corts,19,les Corts,84,4034,43,6,1
1999-01-01,4,Les Corts,19,les Corts,84,4034,32,6,2
1999-01-01,4,Les Corts,19,les Corts,84,4035,62,1,1
1999-01-01,4,Les Corts,19,les Corts,84,4035,26,1,2
1999-01-01,4,Les Corts,19,les Corts,84,4035,130,2,1
1999-01-01,4,Les Corts,19,les Corts,84,4035,81,2,2
1999-01-01,4,Les Corts,19,les Corts,84,4035,114,3,1
1999-01-01,4,Les Corts,19,les Corts,84,4035,98,3,2
1999-01-01,4,Les Corts,19,les Corts,84,4035,202,4,1
1999-01-01,4,Les Corts,19,les Corts,84,4035,169,4,2
1999-01-01,4,Les Corts,19,les Corts,84,4035,191,5,1
1999-01-01,4,Les Corts,19,les Corts,84,4035,195,5,2
1999-01-01,4,Les Corts,19,les Corts,84,4035,48,6,1
1999-01-01,4,Les Corts,19,les Corts,84,4035,48,6,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,182,1,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,76,1,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,265,2,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,164,2,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,141,3,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,120,3,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,177,4,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,191,4,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,139,5,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,151,5,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,15,6,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,17,6,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,111,1,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,60,1,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,258,2,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,176,2,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,183,3,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,119,3,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,213,4,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,272,4,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,226,5,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,230,5,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,55,6,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,38,6,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,62,1,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,38,1,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,155,2,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,89,2,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,135,3,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,109,3,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,130,4,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,163,4,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,101,5,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,124,5,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,31,6,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,40,6,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,53,1,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,21,1,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,120,2,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,92,2,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,52,3,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,62,3,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,117,4,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,93,4,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,84,5,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,105,5,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,21,6,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,19,6,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,155,1,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,77,1,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,206,2,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,186,2,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,133,3,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,126,3,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,122,4,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,128,4,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,85,5,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,73,5,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,29,6,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,22,6,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,119,1,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,58,1,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,164,2,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,141,2,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,105,3,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,110,3,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,94,4,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,107,4,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,96,5,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,73,5,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,24,6,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,18,6,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,134,1,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,77,1,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,294,2,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,243,2,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,118,3,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,90,3,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,151,4,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,196,4,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,98,5,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,97,5,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,48,6,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,43,6,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,80,1,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,60,1,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,177,2,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,102,2,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,123,3,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,101,3,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,176,4,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,206,4,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,229,5,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,223,5,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,41,6,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,44,6,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,106,1,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,50,1,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,205,2,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,150,2,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,123,3,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,111,3,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,175,4,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,189,4,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,106,5,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,106,5,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,28,6,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,39,6,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,95,1,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,59,1,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,161,2,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,117,2,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,100,3,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,89,3,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,123,4,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,141,4,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,112,5,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,119,5,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,30,6,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,38,6,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,36,1,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,26,1,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,212,2,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,127,2,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,198,3,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,118,3,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,326,4,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,327,4,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,363,5,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,421,5,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,83,6,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,107,6,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,89,1,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,42,1,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,240,2,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,173,2,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,145,3,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,108,3,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,172,4,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,209,4,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,150,5,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,147,5,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,43,6,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,37,6,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,41,1,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,16,1,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,105,2,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,63,2,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,107,3,1
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,54,3,2
1999-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,186,4,1
