Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,39,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,52,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,24,6,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,27,6,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,148,1,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,73,1,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,202,2,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,176,2,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,104,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,93,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,52,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,66,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,25,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,22,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,13,6,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,18,6,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,195,1,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,117,1,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,176,2,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,166,2,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,95,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,107,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,46,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,53,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,15,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,8,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,13,6,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,20,6,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,207,1,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,127,1,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,225,2,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,227,2,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,88,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,98,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,50,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,73,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,37,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,21,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,18,6,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,15,6,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,161,1,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,78,1,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,213,2,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,193,2,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,82,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,102,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,60,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,63,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,22,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,16,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,21,6,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,18,6,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,203,1,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,128,1,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,199,2,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,187,2,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,140,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,144,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,65,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,87,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,23,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,17,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,30,6,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,17,6,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,231,1,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,98,1,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,239,2,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,218,2,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,103,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,114,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,75,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,67,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,17,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,14,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,16,6,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,19,6,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,213,1,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,108,1,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,220,2,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,206,2,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,123,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,142,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,73,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,87,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,23,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,18,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,13,6,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,16,6,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,139,1,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,79,1,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,214,2,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,127,2,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,79,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,97,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,43,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,79,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,45,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,24,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,15,6,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,8,6,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,235,1,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,126,1,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,195,2,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,222,2,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,95,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,117,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,62,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,81,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,25,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,15,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,13,6,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,20,6,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,188,1,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,107,1,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,270,2,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,226,2,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,115,3,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,138,3,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,97,4,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,99,4,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,30,5,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,29,5,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,17,6,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,22,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,72,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,44,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,157,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,106,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,101,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,79,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,105,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,127,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,76,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,80,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,8,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,14,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,156,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,84,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,212,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,160,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,84,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,95,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,102,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,113,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,81,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,99,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,17,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,16,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,287,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,128,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,339,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,233,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,131,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,112,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,124,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,165,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,120,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,79,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,29,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,29,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,175,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,98,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,271,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,204,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,96,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,114,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,119,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,140,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,89,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,94,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,16,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,23,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,221,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,105,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,217,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,180,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,110,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,123,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,124,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,112,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,64,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,52,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,34,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,18,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,283,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,160,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,284,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,289,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,100,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,113,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,100,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,109,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,72,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,65,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,33,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,33,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,125,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,56,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,216,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,130,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,102,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,99,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,128,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,115,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,67,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,84,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,13,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,15,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,155,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,83,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,209,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,167,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,82,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,80,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,120,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,126,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,88,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,83,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,29,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,33,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,169,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,82,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,302,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,185,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,109,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,118,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,100,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,109,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,50,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,46,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,26,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,22,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,136,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,55,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,237,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,153,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,168,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,116,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,172,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,162,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,185,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,174,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,24,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,24,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,383,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,203,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,360,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,370,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,146,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,143,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,118,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,165,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,57,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,53,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,51,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,48,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,139,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,69,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,214,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,188,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,90,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,101,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,62,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,86,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,42,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,41,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,28,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,16,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,88,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,54,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,170,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,120,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,115,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,114,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,109,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,142,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,114,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,83,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,13,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,19,6,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,72,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,34,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,125,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,81,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,80,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,71,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,92,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,114,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,98,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,69,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,14,6,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,10,6,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,103,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,44,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,220,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,145,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,140,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,116,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,155,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,157,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,142,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,114,5,2
