Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,114,5,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,110,5,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,16,6,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,28,6,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,94,1,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,48,1,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,177,2,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,165,2,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,123,3,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,109,3,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,76,4,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,111,4,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,52,5,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,46,5,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,12,6,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,13,6,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,139,1,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,89,1,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,145,2,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,156,2,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,119,3,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,148,3,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,69,4,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,77,4,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,44,5,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,51,5,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,15,6,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,13,6,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,145,1,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,94,1,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,215,2,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,259,2,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,114,3,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,144,3,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,76,4,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,106,4,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,74,5,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,50,5,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,17,6,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,18,6,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,123,1,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,64,1,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,188,2,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,188,2,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,109,3,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,113,3,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,70,4,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,76,4,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,43,5,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,31,5,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,19,6,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,14,6,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,150,1,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,100,1,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,185,2,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,171,2,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,155,3,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,150,3,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,114,4,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,108,4,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,46,5,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,45,5,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,25,6,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,31,6,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,152,1,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,81,1,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,227,2,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,278,2,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,124,3,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,153,3,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,117,4,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,121,4,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,67,5,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,70,5,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,5,6,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,18,6,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,164,1,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,78,1,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,194,2,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,198,2,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,142,3,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,140,3,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,95,4,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,106,4,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,57,5,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,51,5,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,17,6,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,26,6,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,92,1,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,54,1,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,193,2,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,150,2,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,101,3,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,114,3,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,64,4,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,97,4,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,76,5,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,69,5,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,23,6,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,14,6,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,157,1,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,91,1,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,232,2,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,248,2,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,150,3,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,156,3,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,114,4,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,132,4,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,83,5,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,71,5,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,20,6,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,17,6,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,169,1,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,73,1,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,279,2,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,200,2,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,162,3,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,176,3,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,108,4,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,120,4,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,61,5,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,56,5,2
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,22,6,1
2004-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,32,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,49,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,23,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,115,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,85,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,97,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,93,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,122,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,166,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,121,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,118,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,7,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,10,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,108,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,58,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,146,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,109,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,107,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,97,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,146,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,152,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,138,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,175,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,10,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,18,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,176,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,80,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,268,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,199,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,144,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,141,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,195,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,238,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,244,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,179,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,10,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,24,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,108,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,60,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,201,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,223,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,131,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,123,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,183,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,222,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,183,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,192,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,11,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,24,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,136,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,83,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,244,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,230,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,140,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,160,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,184,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,163,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,159,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,149,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,21,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,20,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,215,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,137,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,311,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,424,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,154,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,216,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,174,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,174,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,144,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,135,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,28,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,42,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,82,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,36,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,158,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,98,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,118,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,120,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,125,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,142,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,127,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,128,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,17,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,15,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,107,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,69,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,210,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,201,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,113,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,136,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,154,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,161,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,162,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,149,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,27,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,22,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,121,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,68,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,248,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,265,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,132,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,142,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,139,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,157,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,128,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,116,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,22,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,17,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,97,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,67,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,228,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,289,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,166,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,147,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,223,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,229,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,278,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,283,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,22,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,35,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,229,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,127,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,281,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,351,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,164,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,174,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,146,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,177,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,128,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,119,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,31,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,29,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,90,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,55,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,172,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,213,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,92,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,127,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,109,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,123,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,105,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,107,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,12,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,19,6,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,80,1,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,45,1,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,141,2,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,108,2,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,127,3,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,117,3,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,132,4,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,154,4,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,135,5,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,111,5,2
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,17,6,1
2004-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,18,6,2
2004-01-01,2,Eixample,5,el Fort Pienc,20,2001,60,1,1
2004-01-01,2,Eixample,5,el Fort Pienc,20,2001,25,1,2
2004-01-01,2,Eixample,5,el Fort Pienc,20,2001,109,2,1
2004-01-01,2,Eixample,5,el Fort Pienc,20,2001,73,2,2
2004-01-01,2,Eixample,5,el Fort Pienc,20,2001,104,3,1
2004-01-01,2,Eixample,5,el Fort Pienc,20,2001,72,3,2
2004-01-01,2,Eixample,5,el Fort Pienc,20,2001,115,4,1
2004-01-01,2,Eixample,5,el Fort Pienc,20,2001,135,4,2
2004-01-01,2,Eixample,5,el Fort Pienc,20,2001,124,5,1
2004-01-01,2,Eixample,5,el Fort Pienc,20,2001,104,5,2
2004-01-01,2,Eixample,5,el Fort Pienc,20,2001,10,6,1
2004-01-01,2,Eixample,5,el Fort Pienc,20,2001,11,6,2
2004-01-01,2,Eixample,5,el Fort Pienc,20,2002,74,1,1
2004-01-01,2,Eixample,5,el Fort Pienc,20,2002,30,1,2
2004-01-01,2,Eixample,5,el Fort Pienc,20,2002,178,2,1
2004-01-01,2,Eixample,5,el Fort Pienc,20,2002,108,2,2
2004-01-01,2,Eixample,5,el Fort Pienc,20,2002,142,3,1
2004-01-01,2,Eixample,5,el Fort Pienc,20,2002,114,3,2
2004-01-01,2,Eixample,5,el Fort Pienc,20,2002,149,4,1
2004-01-01,2,Eixample,5,el Fort Pienc,20,2002,194,4,2
2004-01-01,2,Eixample,5,el Fort Pienc,20,2002,181,5,1
2004-01-01,2,Eixample,5,el Fort Pienc,20,2002,150,5,2
