Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2013-01-01,4,Les Corts,19,les Corts,79,4017,..,6,2
2013-01-01,4,Les Corts,19,les Corts,79,4018,22,1,1
2013-01-01,4,Les Corts,19,les Corts,79,4018,6,1,2
2013-01-01,4,Les Corts,19,les Corts,79,4018,84,2,1
2013-01-01,4,Les Corts,19,les Corts,79,4018,24,2,2
2013-01-01,4,Les Corts,19,les Corts,79,4018,117,3,1
2013-01-01,4,Les Corts,19,les Corts,79,4018,83,3,2
2013-01-01,4,Les Corts,19,les Corts,79,4018,191,4,1
2013-01-01,4,Les Corts,19,les Corts,79,4018,178,4,2
2013-01-01,4,Les Corts,19,les Corts,79,4018,278,5,1
2013-01-01,4,Les Corts,19,les Corts,79,4018,286,5,2
2013-01-01,4,Les Corts,19,les Corts,79,4018,9,6,1
2013-01-01,4,Les Corts,19,les Corts,79,4018,6,6,2
2013-01-01,4,Les Corts,19,les Corts,79,4019,7,1,1
2013-01-01,4,Les Corts,19,les Corts,79,4019,8,1,2
2013-01-01,4,Les Corts,19,les Corts,79,4019,50,2,1
2013-01-01,4,Les Corts,19,les Corts,79,4019,12,2,2
2013-01-01,4,Les Corts,19,les Corts,79,4019,97,3,1
2013-01-01,4,Les Corts,19,les Corts,79,4019,55,3,2
2013-01-01,4,Les Corts,19,les Corts,79,4019,208,4,1
2013-01-01,4,Les Corts,19,les Corts,79,4019,137,4,2
2013-01-01,4,Les Corts,19,les Corts,79,4019,247,5,1
2013-01-01,4,Les Corts,19,les Corts,79,4019,266,5,2
2013-01-01,4,Les Corts,19,les Corts,79,4019,..,6,1
2013-01-01,4,Les Corts,19,les Corts,79,4019,..,6,2
2013-01-01,4,Les Corts,19,les Corts,79,4020,16,1,1
2013-01-01,4,Les Corts,19,les Corts,79,4020,11,1,2
2013-01-01,4,Les Corts,19,les Corts,79,4020,68,2,1
2013-01-01,4,Les Corts,19,les Corts,79,4020,43,2,2
2013-01-01,4,Les Corts,19,les Corts,79,4020,116,3,1
2013-01-01,4,Les Corts,19,les Corts,79,4020,79,3,2
2013-01-01,4,Les Corts,19,les Corts,79,4020,185,4,1
2013-01-01,4,Les Corts,19,les Corts,79,4020,145,4,2
2013-01-01,4,Les Corts,19,les Corts,79,4020,288,5,1
2013-01-01,4,Les Corts,19,les Corts,79,4020,270,5,2
2013-01-01,4,Les Corts,19,les Corts,79,4020,..,6,1
2013-01-01,4,Les Corts,19,les Corts,79,4020,6,6,2
2013-01-01,4,Les Corts,19,les Corts,79,4021,9,1,1
2013-01-01,4,Les Corts,19,les Corts,79,4021,..,1,2
2013-01-01,4,Les Corts,19,les Corts,79,4021,52,2,1
2013-01-01,4,Les Corts,19,les Corts,79,4021,16,2,2
2013-01-01,4,Les Corts,19,les Corts,79,4021,115,3,1
2013-01-01,4,Les Corts,19,les Corts,79,4021,51,3,2
2013-01-01,4,Les Corts,19,les Corts,79,4021,198,4,1
2013-01-01,4,Les Corts,19,les Corts,79,4021,155,4,2
2013-01-01,4,Les Corts,19,les Corts,79,4021,250,5,1
2013-01-01,4,Les Corts,19,les Corts,79,4021,279,5,2
2013-01-01,4,Les Corts,19,les Corts,79,4021,..,6,1
2013-01-01,4,Les Corts,19,les Corts,79,4021,..,6,2
2013-01-01,4,Les Corts,19,les Corts,80,4022,26,1,1
2013-01-01,4,Les Corts,19,les Corts,80,4022,15,1,2
2013-01-01,4,Les Corts,19,les Corts,80,4022,96,2,1
2013-01-01,4,Les Corts,19,les Corts,80,4022,34,2,2
2013-01-01,4,Les Corts,19,les Corts,80,4022,108,3,1
2013-01-01,4,Les Corts,19,les Corts,80,4022,89,3,2
2013-01-01,4,Les Corts,19,les Corts,80,4022,180,4,1
2013-01-01,4,Les Corts,19,les Corts,80,4022,192,4,2
2013-01-01,4,Les Corts,19,les Corts,80,4022,297,5,1
2013-01-01,4,Les Corts,19,les Corts,80,4022,308,5,2
2013-01-01,4,Les Corts,19,les Corts,80,4022,..,6,1
2013-01-01,4,Les Corts,19,les Corts,80,4022,14,6,2
2013-01-01,4,Les Corts,19,les Corts,81,4023,7,1,1
2013-01-01,4,Les Corts,19,les Corts,81,4023,38,2,1
2013-01-01,4,Les Corts,19,les Corts,81,4023,18,2,2
2013-01-01,4,Les Corts,19,les Corts,81,4023,76,3,1
2013-01-01,4,Les Corts,19,les Corts,81,4023,38,3,2
2013-01-01,4,Les Corts,19,les Corts,81,4023,142,4,1
2013-01-01,4,Les Corts,19,les Corts,81,4023,126,4,2
2013-01-01,4,Les Corts,19,les Corts,81,4023,219,5,1
2013-01-01,4,Les Corts,19,les Corts,81,4023,233,5,2
2013-01-01,4,Les Corts,19,les Corts,81,4023,6,6,1
2013-01-01,4,Les Corts,19,les Corts,81,4023,9,6,2
2013-01-01,4,Les Corts,19,les Corts,81,4024,..,1,1
2013-01-01,4,Les Corts,19,les Corts,81,4024,..,1,2
2013-01-01,4,Les Corts,19,les Corts,81,4024,33,2,1
2013-01-01,4,Les Corts,19,les Corts,81,4024,13,2,2
2013-01-01,4,Les Corts,19,les Corts,81,4024,68,3,1
2013-01-01,4,Les Corts,19,les Corts,81,4024,34,3,2
2013-01-01,4,Les Corts,19,les Corts,81,4024,144,4,1
2013-01-01,4,Les Corts,19,les Corts,81,4024,121,4,2
2013-01-01,4,Les Corts,19,les Corts,81,4024,218,5,1
2013-01-01,4,Les Corts,19,les Corts,81,4024,251,5,2
2013-01-01,4,Les Corts,19,les Corts,81,4024,5,6,1
2013-01-01,4,Les Corts,19,les Corts,81,4024,5,6,2
2013-01-01,4,Les Corts,19,les Corts,82,4025,20,1,1
2013-01-01,4,Les Corts,19,les Corts,82,4025,11,1,2
2013-01-01,4,Les Corts,19,les Corts,82,4025,72,2,1
2013-01-01,4,Les Corts,19,les Corts,82,4025,49,2,2
2013-01-01,4,Les Corts,19,les Corts,82,4025,97,3,1
2013-01-01,4,Les Corts,19,les Corts,82,4025,98,3,2
2013-01-01,4,Les Corts,19,les Corts,82,4025,149,4,1
2013-01-01,4,Les Corts,19,les Corts,82,4025,152,4,2
2013-01-01,4,Les Corts,19,les Corts,82,4025,212,5,1
2013-01-01,4,Les Corts,19,les Corts,82,4025,169,5,2
2013-01-01,4,Les Corts,19,les Corts,82,4025,..,6,1
2013-01-01,4,Les Corts,19,les Corts,82,4025,9,6,2
2013-01-01,4,Les Corts,19,les Corts,82,4026,29,1,1
2013-01-01,4,Les Corts,19,les Corts,82,4026,8,1,2
2013-01-01,4,Les Corts,19,les Corts,82,4026,79,2,1
2013-01-01,4,Les Corts,19,les Corts,82,4026,49,2,2
2013-01-01,4,Les Corts,19,les Corts,82,4026,116,3,1
2013-01-01,4,Les Corts,19,les Corts,82,4026,80,3,2
2013-01-01,4,Les Corts,19,les Corts,82,4026,170,4,1
2013-01-01,4,Les Corts,19,les Corts,82,4026,174,4,2
2013-01-01,4,Les Corts,19,les Corts,82,4026,223,5,1
2013-01-01,4,Les Corts,19,les Corts,82,4026,209,5,2
2013-01-01,4,Les Corts,19,les Corts,82,4026,..,6,1
2013-01-01,4,Les Corts,19,les Corts,82,4026,..,6,2
2013-01-01,4,Les Corts,19,les Corts,82,4027,25,1,1
2013-01-01,4,Les Corts,19,les Corts,82,4027,5,1,2
2013-01-01,4,Les Corts,19,les Corts,82,4027,84,2,1
2013-01-01,4,Les Corts,19,les Corts,82,4027,31,2,2
2013-01-01,4,Les Corts,19,les Corts,82,4027,96,3,1
2013-01-01,4,Les Corts,19,les Corts,82,4027,66,3,2
2013-01-01,4,Les Corts,19,les Corts,82,4027,169,4,1
2013-01-01,4,Les Corts,19,les Corts,82,4027,152,4,2
2013-01-01,4,Les Corts,19,les Corts,82,4027,213,5,1
2013-01-01,4,Les Corts,19,les Corts,82,4027,213,5,2
2013-01-01,4,Les Corts,19,les Corts,82,4027,6,6,1
2013-01-01,4,Les Corts,19,les Corts,82,4027,..,6,2
2013-01-01,4,Les Corts,19,les Corts,83,4028,31,1,1
2013-01-01,4,Les Corts,19,les Corts,83,4028,11,1,2
2013-01-01,4,Les Corts,19,les Corts,83,4028,97,2,1
2013-01-01,4,Les Corts,19,les Corts,83,4028,32,2,2
2013-01-01,4,Les Corts,19,les Corts,83,4028,148,3,1
2013-01-01,4,Les Corts,19,les Corts,83,4028,79,3,2
2013-01-01,4,Les Corts,19,les Corts,83,4028,145,4,1
2013-01-01,4,Les Corts,19,les Corts,83,4028,163,4,2
2013-01-01,4,Les Corts,19,les Corts,83,4028,225,5,1
2013-01-01,4,Les Corts,19,les Corts,83,4028,254,5,2
2013-01-01,4,Les Corts,19,les Corts,83,4028,..,6,1
2013-01-01,4,Les Corts,19,les Corts,83,4028,6,6,2
2013-01-01,4,Les Corts,19,les Corts,83,4029,17,1,1
2013-01-01,4,Les Corts,19,les Corts,83,4029,..,1,2
2013-01-01,4,Les Corts,19,les Corts,83,4029,53,2,1
2013-01-01,4,Les Corts,19,les Corts,83,4029,25,2,2
2013-01-01,4,Les Corts,19,les Corts,83,4029,105,3,1
2013-01-01,4,Les Corts,19,les Corts,83,4029,64,3,2
2013-01-01,4,Les Corts,19,les Corts,83,4029,168,4,1
2013-01-01,4,Les Corts,19,les Corts,83,4029,153,4,2
2013-01-01,4,Les Corts,19,les Corts,83,4029,239,5,1
2013-01-01,4,Les Corts,19,les Corts,83,4029,216,5,2
2013-01-01,4,Les Corts,19,les Corts,83,4029,..,6,1
2013-01-01,4,Les Corts,19,les Corts,83,4029,7,6,2
2013-01-01,4,Les Corts,19,les Corts,83,4030,38,1,1
2013-01-01,4,Les Corts,19,les Corts,83,4030,10,1,2
2013-01-01,4,Les Corts,19,les Corts,83,4030,118,2,1
2013-01-01,4,Les Corts,19,les Corts,83,4030,62,2,2
2013-01-01,4,Les Corts,19,les Corts,83,4030,153,3,1
2013-01-01,4,Les Corts,19,les Corts,83,4030,100,3,2
2013-01-01,4,Les Corts,19,les Corts,83,4030,221,4,1
2013-01-01,4,Les Corts,19,les Corts,83,4030,205,4,2
2013-01-01,4,Les Corts,19,les Corts,83,4030,300,5,1
2013-01-01,4,Les Corts,19,les Corts,83,4030,315,5,2
2013-01-01,4,Les Corts,19,les Corts,83,4030,6,6,1
2013-01-01,4,Les Corts,19,les Corts,83,4030,13,6,2
2013-01-01,4,Les Corts,19,les Corts,84,4031,54,1,1
2013-01-01,4,Les Corts,19,les Corts,84,4031,51,1,2
2013-01-01,4,Les Corts,19,les Corts,84,4031,160,2,1
2013-01-01,4,Les Corts,19,les Corts,84,4031,309,2,2
2013-01-01,4,Les Corts,19,les Corts,84,4031,160,3,1
2013-01-01,4,Les Corts,19,les Corts,84,4031,213,3,2
2013-01-01,4,Les Corts,19,les Corts,84,4031,157,4,1
2013-01-01,4,Les Corts,19,les Corts,84,4031,185,4,2
2013-01-01,4,Les Corts,19,les Corts,84,4031,219,5,1
2013-01-01,4,Les Corts,19,les Corts,84,4031,211,5,2
2013-01-01,4,Les Corts,19,les Corts,84,4031,6,6,1
2013-01-01,4,Les Corts,19,les Corts,84,4031,10,6,2
2013-01-01,4,Les Corts,19,les Corts,84,4032,51,1,1
2013-01-01,4,Les Corts,19,les Corts,84,4032,13,1,2
2013-01-01,4,Les Corts,19,les Corts,84,4032,116,2,1
2013-01-01,4,Les Corts,19,les Corts,84,4032,71,2,2
2013-01-01,4,Les Corts,19,les Corts,84,4032,144,3,1
2013-01-01,4,Les Corts,19,les Corts,84,4032,137,3,2
2013-01-01,4,Les Corts,19,les Corts,84,4032,206,4,1
2013-01-01,4,Les Corts,19,les Corts,84,4032,172,4,2
2013-01-01,4,Les Corts,19,les Corts,84,4032,233,5,1
2013-01-01,4,Les Corts,19,les Corts,84,4032,206,5,2
2013-01-01,4,Les Corts,19,les Corts,84,4032,7,6,1
2013-01-01,4,Les Corts,19,les Corts,84,4032,10,6,2
2013-01-01,4,Les Corts,19,les Corts,84,4033,26,1,1
2013-01-01,4,Les Corts,19,les Corts,84,4033,13,1,2
2013-01-01,4,Les Corts,19,les Corts,84,4033,88,2,1
2013-01-01,4,Les Corts,19,les Corts,84,4033,54,2,2
2013-01-01,4,Les Corts,19,les Corts,84,4033,130,3,1
2013-01-01,4,Les Corts,19,les Corts,84,4033,98,3,2
2013-01-01,4,Les Corts,19,les Corts,84,4033,154,4,1
2013-01-01,4,Les Corts,19,les Corts,84,4033,169,4,2
2013-01-01,4,Les Corts,19,les Corts,84,4033,200,5,1
2013-01-01,4,Les Corts,19,les Corts,84,4033,147,5,2
2013-01-01,4,Les Corts,19,les Corts,84,4033,..,6,1
2013-01-01,4,Les Corts,19,les Corts,84,4033,8,6,2
2013-01-01,4,Les Corts,19,les Corts,84,4034,22,1,1
2013-01-01,4,Les Corts,19,les Corts,84,4034,5,1,2
2013-01-01,4,Les Corts,19,les Corts,84,4034,68,2,1
2013-01-01,4,Les Corts,19,les Corts,84,4034,35,2,2
2013-01-01,4,Les Corts,19,les Corts,84,4034,120,3,1
2013-01-01,4,Les Corts,19,les Corts,84,4034,73,3,2
2013-01-01,4,Les Corts,19,les Corts,84,4034,193,4,1
2013-01-01,4,Les Corts,19,les Corts,84,4034,191,4,2
2013-01-01,4,Les Corts,19,les Corts,84,4034,297,5,1
2013-01-01,4,Les Corts,19,les Corts,84,4034,274,5,2
2013-01-01,4,Les Corts,19,les Corts,84,4034,..,6,1
2013-01-01,4,Les Corts,19,les Corts,84,4034,6,6,2
2013-01-01,4,Les Corts,19,les Corts,84,4035,34,1,1
2013-01-01,4,Les Corts,19,les Corts,84,4035,7,1,2
2013-01-01,4,Les Corts,19,les Corts,84,4035,74,2,1
2013-01-01,4,Les Corts,19,les Corts,84,4035,27,2,2
2013-01-01,4,Les Corts,19,les Corts,84,4035,115,3,1
2013-01-01,4,Les Corts,19,les Corts,84,4035,80,3,2
2013-01-01,4,Les Corts,19,les Corts,84,4035,174,4,1
2013-01-01,4,Les Corts,19,les Corts,84,4035,172,4,2
2013-01-01,4,Les Corts,19,les Corts,84,4035,293,5,1
2013-01-01,4,Les Corts,19,les Corts,84,4035,272,5,2
2013-01-01,4,Les Corts,19,les Corts,84,4035,..,6,1
2013-01-01,4,Les Corts,19,les Corts,84,4035,..,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,79,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,26,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,153,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,90,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,168,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,143,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,209,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,186,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,236,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,226,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,5,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,7,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,54,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,30,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,166,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,92,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,192,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,150,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,248,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,276,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,337,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,265,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,8,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,10,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,31,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,20,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,95,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,59,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,133,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,107,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,169,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,151,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,174,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,180,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,6,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,36,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,11,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,76,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,52,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,87,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,85,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,147,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,139,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,205,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,171,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,7,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,60,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,33,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,150,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,99,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,133,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,159,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,155,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,168,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,211,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,127,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,6,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,9,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,59,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,21,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,132,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,88,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,125,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,121,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,154,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,141,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,201,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,167,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,8,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,76,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,35,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,223,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,147,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,143,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,151,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,185,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,231,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,210,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,183,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,7,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,39,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,27,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,123,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,52,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,127,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,105,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,189,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,199,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,320,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,266,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,11,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,..,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,56,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,20,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,154,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,101,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,167,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,132,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,188,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,221,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,207,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,181,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,7,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,12,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,63,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,32,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,113,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,67,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,127,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,126,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,142,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,156,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,206,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,172,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,9,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,16,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,12,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,133,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,50,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,189,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,123,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,288,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,349,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,462,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,482,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,16,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,15,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,41,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,19,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,155,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,103,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,156,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,120,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,187,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,219,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,202,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,173,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,13,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,5,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,28,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,12,1,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,65,2,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,33,2,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,135,3,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,92,3,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,186,4,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,204,4,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,293,5,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,267,5,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,7,6,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,11,6,2
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,7,1,1
2013-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,6,1,2
