Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,74,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,120,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,110,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,187,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,183,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,341,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,231,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,5,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,6,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,26,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,7,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,106,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,51,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,128,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,83,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,221,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,176,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,357,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,277,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,..,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,..,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,28,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,7,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,87,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,52,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,126,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,83,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,190,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,185,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,374,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,310,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,7,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,9,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,27,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,10,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,95,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,49,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,93,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,90,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,197,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,204,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,358,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,281,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,..,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,8,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,33,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,16,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,57,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,35,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,86,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,69,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,161,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,129,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,249,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,217,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,5,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,..,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,20,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,14,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,67,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,44,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,104,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,72,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,184,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,159,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,318,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,263,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,8,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,7,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,23,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,8,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,48,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,36,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,96,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,57,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,138,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,132,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,282,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,250,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,..,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,..,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,25,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,20,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,91,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,49,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,76,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,80,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,114,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,119,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,211,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,136,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,6,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,32,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,29,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,132,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,218,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,133,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,197,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,153,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,188,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,325,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,232,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,10,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,5,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,40,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,12,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,70,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,54,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,99,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,107,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,158,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,150,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,281,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,218,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,8,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,5,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,35,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,9,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,85,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,61,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,72,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,83,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,108,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,117,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,232,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,162,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,..,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,8,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,28,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,7,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,75,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,60,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,104,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,89,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,145,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,150,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,252,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,180,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,5,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,10,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,25,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,7,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,93,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,52,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,96,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,74,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,143,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,124,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,304,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,216,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,5,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,5,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,28,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,12,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,110,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,59,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,126,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,110,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,157,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,178,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,345,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,240,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,..,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,9,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,28,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,8,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,117,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,80,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,118,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,105,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,169,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,178,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,312,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,207,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,8,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,9,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,31,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,17,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,132,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,87,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,129,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,117,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,177,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,197,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,318,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,243,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,10,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,11,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,74,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,24,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,134,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,68,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,130,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,110,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,129,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,122,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,241,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,190,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,..,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,7,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,29,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,16,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,126,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,87,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,106,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,111,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,142,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,167,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,346,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,222,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,6,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,7,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,44,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,22,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,126,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,71,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,89,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,104,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,183,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,189,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,318,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,210,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,..,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,14,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,59,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,15,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,118,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,82,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,128,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,126,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,200,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,182,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,351,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,241,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,..,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,8,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,54,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,17,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,116,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,82,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,126,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,104,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,142,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,169,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,276,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,206,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,5,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,15,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,45,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,25,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,159,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,109,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,155,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,142,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,199,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,232,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,303,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,226,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,5,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,12,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,33,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,13,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,112,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,80,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,127,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,102,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,168,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,166,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,208,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,160,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,..,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,8,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,27,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,18,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,97,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,52,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,117,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,103,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,156,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,184,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,224,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,171,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,5,6,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,41,1,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,19,1,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,113,2,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,80,2,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,121,3,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,136,3,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,164,4,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,166,4,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,301,5,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,216,5,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,6,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,6,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,43,1,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,23,1,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,124,2,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,67,2,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,140,3,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,113,3,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,233,4,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,204,4,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,384,5,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,295,5,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,5,6,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,21,6,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,27,1,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,8,1,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,75,2,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,44,2,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,98,3,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,85,3,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,145,4,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,142,4,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,193,5,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,157,5,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,6,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,5,6,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,35,1,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,7,1,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,71,2,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,38,2,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,103,3,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,81,3,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,113,4,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,128,4,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,181,5,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,116,5,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,6,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,6,6,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,39,1,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,20,1,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,140,2,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,87,2,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,145,3,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,135,3,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,209,4,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,195,4,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,321,5,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,253,5,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,10,6,1
