Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2006-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,155,4,1
2006-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,135,4,2
2006-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,100,5,1
2006-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,99,5,2
2006-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,10,6,1
2006-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,18,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3086,38,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3086,27,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3086,118,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3086,75,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3086,149,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3086,101,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3086,158,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3086,200,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3086,148,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3086,152,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3086,23,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3086,31,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3087,75,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3087,27,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3087,191,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3087,139,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3087,121,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3087,93,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3087,190,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3087,200,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3087,166,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3087,173,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3087,21,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3087,13,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3088,98,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3088,48,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3088,130,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3088,114,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3088,154,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3088,133,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3088,145,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3088,143,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3088,137,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3088,122,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3088,11,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3088,18,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3089,57,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3089,30,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3089,147,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3089,67,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3089,143,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3089,116,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3089,139,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3089,168,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3089,124,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3089,136,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3089,17,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3089,14,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3090,49,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3090,19,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3090,118,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3090,56,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3090,103,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3090,81,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3090,97,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3090,135,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3090,124,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3090,117,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3090,15,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3090,17,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3091,77,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3091,36,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3091,149,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3091,116,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3091,150,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3091,141,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3091,114,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3091,157,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3091,121,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3091,106,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3091,19,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3091,16,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3092,52,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3092,30,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3092,148,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3092,127,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3092,99,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3092,101,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3092,121,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3092,122,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3092,90,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3092,84,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3092,17,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3092,23,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3093,58,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3093,30,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3093,186,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3093,135,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3093,148,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3093,149,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3093,150,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3093,193,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3093,173,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3093,122,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3093,26,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3093,25,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3094,70,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3094,36,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3094,160,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3094,116,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3094,111,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3094,108,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3094,108,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3094,124,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3094,103,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3094,96,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3094,7,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,72,3094,9,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3095,115,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3095,50,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3095,197,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3095,153,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3095,141,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3095,144,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3095,152,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3095,160,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3095,131,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3095,108,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3095,14,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3095,15,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3096,89,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3096,50,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3096,194,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3096,180,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3096,170,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3096,151,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3096,147,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3096,147,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3096,122,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3096,98,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3096,26,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3096,25,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3097,113,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3097,67,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3097,238,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3097,188,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3097,141,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3097,155,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3097,112,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3097,139,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3097,88,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3097,60,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3097,24,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3097,27,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3098,70,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3098,45,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3098,213,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3098,216,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3098,137,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3098,140,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3098,110,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3098,134,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3098,90,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3098,69,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3098,23,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3098,18,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3099,69,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3099,42,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3099,159,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3099,123,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3099,97,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3099,82,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3099,106,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3099,111,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3099,103,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3099,73,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3099,7,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3099,9,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3100,92,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3100,51,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3100,164,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3100,137,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3100,117,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3100,129,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3100,100,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3100,127,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3100,87,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3100,72,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3100,10,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,73,3100,15,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3101,94,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3101,52,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3101,208,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3101,136,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3101,112,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3101,81,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3101,121,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3101,121,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3101,118,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3101,78,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3101,8,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3101,12,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3102,74,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3102,33,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3102,147,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3102,116,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3102,104,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3102,129,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3102,146,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3102,133,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3102,126,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3102,90,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3102,13,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3102,22,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3103,100,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3103,55,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3103,160,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3103,128,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3103,132,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3103,112,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3103,113,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3103,142,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3103,96,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3103,65,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3103,21,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3103,23,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3104,77,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3104,40,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3104,177,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3104,164,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3104,113,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3104,121,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3104,131,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3104,153,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3104,113,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3104,78,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3104,15,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,74,3104,16,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3105,82,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3105,47,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3105,164,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3105,144,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3105,107,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3105,92,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3105,121,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3105,132,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3105,107,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3105,86,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3105,11,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3105,15,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3106,91,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3106,47,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3106,187,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3106,181,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3106,92,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3106,93,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3106,114,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3106,130,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3106,106,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3106,86,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3106,13,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,75,3106,17,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3107,69,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3107,39,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3107,153,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3107,126,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3107,147,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3107,131,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3107,159,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3107,211,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3107,166,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3107,139,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3107,13,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3107,26,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3108,77,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3108,35,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3108,239,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3108,165,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3108,169,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3108,156,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3108,144,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3108,156,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3108,117,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3108,104,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3108,14,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3108,17,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3109,79,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3109,43,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3109,187,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3109,149,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3109,147,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3109,155,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3109,154,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3109,152,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3109,113,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3109,101,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3109,8,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3109,12,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3110,90,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3110,42,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3110,180,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3110,128,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3110,128,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3110,125,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3110,148,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3110,158,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3110,135,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3110,99,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3110,22,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3110,26,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3111,81,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3111,39,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3111,149,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3111,92,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3111,126,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3111,129,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3111,111,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3111,125,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3111,120,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3111,81,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3111,21,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3111,9,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3112,78,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3112,29,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3112,146,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3112,72,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3112,167,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3112,144,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3112,183,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3112,194,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3112,229,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3112,205,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3112,30,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3112,35,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3113,55,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3113,20,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3113,140,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3113,61,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3113,148,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3113,90,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3113,200,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3113,195,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3113,234,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3113,240,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3113,21,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3113,19,6,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3114,32,1,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3114,16,1,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3114,115,2,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3114,65,2,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3114,133,3,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3114,98,3,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3114,168,4,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3114,165,4,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3114,208,5,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3114,201,5,2
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3114,24,6,1
2006-01-01,3,Sants-Montjuïc,18,Sants,76,3114,20,6,2
2006-01-01,4,Les Corts,19,les Corts,77,4001,44,1,1
2006-01-01,4,Les Corts,19,les Corts,77,4001,28,1,2
2006-01-01,4,Les Corts,19,les Corts,77,4001,133,2,1
2006-01-01,4,Les Corts,19,les Corts,77,4001,82,2,2
2006-01-01,4,Les Corts,19,les Corts,77,4001,94,3,1
2006-01-01,4,Les Corts,19,les Corts,77,4001,72,3,2
2006-01-01,4,Les Corts,19,les Corts,77,4001,175,4,1
2006-01-01,4,Les Corts,19,les Corts,77,4001,172,4,2
2006-01-01,4,Les Corts,19,les Corts,77,4001,150,5,1
2006-01-01,4,Les Corts,19,les Corts,77,4001,134,5,2
2006-01-01,4,Les Corts,19,les Corts,77,4001,14,6,1
2006-01-01,4,Les Corts,19,les Corts,77,4001,18,6,2
2006-01-01,4,Les Corts,19,les Corts,77,4002,59,1,1
2006-01-01,4,Les Corts,19,les Corts,77,4002,31,1,2
2006-01-01,4,Les Corts,19,les Corts,77,4002,114,2,1
2006-01-01,4,Les Corts,19,les Corts,77,4002,82,2,2
2006-01-01,4,Les Corts,19,les Corts,77,4002,158,3,1
2006-01-01,4,Les Corts,19,les Corts,77,4002,105,3,2
2006-01-01,4,Les Corts,19,les Corts,77,4002,235,4,1
2006-01-01,4,Les Corts,19,les Corts,77,4002,209,4,2
2006-01-01,4,Les Corts,19,les Corts,77,4002,246,5,1
2006-01-01,4,Les Corts,19,les Corts,77,4002,270,5,2
2006-01-01,4,Les Corts,19,les Corts,77,4002,23,6,1
2006-01-01,4,Les Corts,19,les Corts,77,4002,33,6,2
