Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,275,4,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,212,5,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,170,5,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,17,6,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,22,6,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,29,1,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,5,1,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,332,2,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,281,2,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,313,3,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,319,3,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,245,4,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,245,4,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,162,5,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,133,5,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,18,6,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,27,6,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,27,1,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,12,1,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,174,2,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,141,2,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,133,3,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,130,3,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,55,4,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,52,4,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,23,5,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,27,5,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,15,6,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,19,6,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,68,1,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,40,1,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,367,2,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,314,2,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,339,3,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,352,3,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,199,4,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,182,4,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,113,5,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,97,5,2
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,23,6,1
2020-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,29,6,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,33,1,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,11,1,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,142,2,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,99,2,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,134,3,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,128,3,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,183,4,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,192,4,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,218,5,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,185,5,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,7,6,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,14,6,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,23,1,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,11,1,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,121,2,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,86,2,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,156,3,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,148,3,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,159,4,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,162,4,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,212,5,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,169,5,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,11,6,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,8,6,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,23,1,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,6,1,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,113,2,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,89,2,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,153,3,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,160,3,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,145,4,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,164,4,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,213,5,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,158,5,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,6,6,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,16,6,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,48,1,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,11,1,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,183,2,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,110,2,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,181,3,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,161,3,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,167,4,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,194,4,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,246,5,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,202,5,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,9,6,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,10,6,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,17,1,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,16,1,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,148,2,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,119,2,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,215,3,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,204,3,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,208,4,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,220,4,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,295,5,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,210,5,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,9,6,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,13,6,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,14,1,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,6,1,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,87,2,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,54,2,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,87,3,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,109,3,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,116,4,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,113,4,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,193,5,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,158,5,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,5,6,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,7,6,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,11,1,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,5,1,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,105,2,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,65,2,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,142,3,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,126,3,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,149,4,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,184,4,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,280,5,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,228,5,2
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,5,6,1
2020-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,6,6,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,22,1,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,9,1,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,148,2,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,122,2,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,186,3,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,181,3,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,204,4,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,205,4,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,296,5,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,226,5,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,13,6,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,15,6,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,12,1,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,..,1,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,111,2,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,78,2,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,148,3,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,112,3,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,142,4,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,159,4,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,251,5,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,207,5,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,6,6,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,6,6,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,26,1,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,17,1,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,148,2,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,112,2,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,151,3,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,155,3,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,182,4,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,169,4,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,260,5,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,221,5,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,..,6,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,10,6,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,19,1,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,8,1,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,117,2,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,83,2,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,153,3,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,152,3,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,163,4,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,208,4,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,307,5,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,262,5,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,11,6,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,9,6,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,10,1,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,..,1,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,168,2,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,159,2,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,175,3,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,218,3,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,164,4,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,181,4,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,334,5,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,246,5,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,11,6,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,16,6,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,18,1,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,..,1,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,130,2,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,104,2,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,120,3,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,126,3,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,133,4,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,127,4,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,200,5,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,159,5,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,5,6,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,13,6,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,40,1,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,13,1,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,191,2,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,160,2,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,204,3,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,202,3,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,183,4,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,251,4,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,367,5,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,261,5,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,14,6,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,13,6,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,18,1,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,9,1,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,140,2,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,107,2,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,184,3,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,155,3,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,178,4,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,195,4,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,269,5,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,254,5,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,10,6,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,12,6,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,13,1,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,15,1,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,134,2,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,106,2,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,170,3,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,189,3,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,187,4,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,176,4,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,251,5,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,185,5,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,..,6,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,9,6,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,7,1,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,7,1,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,80,2,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,49,2,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,95,3,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,105,3,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,115,4,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,89,4,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,145,5,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,99,5,2
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,5,6,1
2020-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,..,6,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,22,1,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,13,1,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,195,2,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,119,2,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,161,3,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,153,3,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,157,4,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,190,4,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,188,5,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,138,5,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,8,6,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,11,6,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,56,1,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,9,1,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,151,2,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,74,2,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,154,3,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,148,3,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,182,4,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,175,4,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,297,5,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,230,5,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,14,6,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,10,6,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,26,1,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,5,1,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,121,2,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,82,2,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,131,3,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,152,3,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,126,4,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,153,4,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,138,5,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,116,5,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,..,6,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,15,6,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,17,1,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,7,1,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,128,2,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,112,2,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,154,3,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,165,3,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,160,4,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,168,4,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,188,5,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,135,5,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,7,6,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,11,6,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,29,1,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,7,1,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,122,2,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,97,2,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,129,3,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,128,3,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,99,4,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,146,4,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,159,5,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,98,5,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,5,6,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,6,6,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,16,1,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,9,1,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,166,2,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,92,2,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,172,3,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,159,3,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,160,4,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,188,4,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,224,5,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,173,5,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,8,6,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,19,6,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,22,1,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,10,1,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,152,2,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,119,2,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,156,3,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,183,3,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,187,4,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,191,4,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,286,5,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,235,5,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,12,6,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,16,6,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,14,1,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,6,1,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,91,2,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,68,2,2
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,152,3,1
2020-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,133,3,2
