Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,284,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,264,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,5,6,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,12,6,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,17,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,7,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,109,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,124,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,122,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,146,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,104,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,122,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,134,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,141,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,6,6,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,9,6,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,36,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,13,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,100,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,87,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,99,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,115,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,91,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,89,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,126,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,125,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,6,6,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,6,6,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,26,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,11,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,135,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,146,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,113,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,157,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,115,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,127,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,221,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,169,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,6,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,6,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,24,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,11,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,164,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,127,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,149,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,140,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,104,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,113,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,126,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,105,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,6,6,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,11,6,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,44,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,22,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,162,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,157,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,184,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,200,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,136,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,122,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,151,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,106,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,8,6,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,7,6,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,27,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,12,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,125,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,178,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,116,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,174,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,136,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,160,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,241,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,204,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,6,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,5,6,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,38,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,9,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,130,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,139,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,143,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,157,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,118,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,151,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,144,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,143,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,6,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,8,6,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,27,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,9,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,110,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,95,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,97,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,114,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,94,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,125,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,172,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,147,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,..,6,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,6,6,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,31,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,11,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,102,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,154,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,140,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,176,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,148,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,168,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,260,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,186,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,6,6,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,5,6,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,82,1,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,23,1,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,248,2,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,178,2,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,206,3,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,233,3,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,151,4,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,147,4,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,178,5,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,136,5,2
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,9,6,1
2017-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,11,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,12,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,..,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,64,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,59,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,89,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,115,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,145,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,172,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,360,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,343,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,6,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,6,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,23,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,97,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,80,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,101,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,88,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,170,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,140,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,315,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,298,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,5,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,7,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,38,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,10,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,145,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,118,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,108,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,162,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,191,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,255,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,410,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,394,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,..,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,9,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,22,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,10,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,111,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,133,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,135,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,150,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,182,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,183,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,352,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,315,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,6,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,8,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,36,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,10,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,160,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,155,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,137,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,167,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,197,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,198,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,325,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,263,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,5,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,13,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,39,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,19,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,220,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,223,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,171,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,204,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,197,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,214,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,327,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,284,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,13,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,7,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,16,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,5,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,138,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,110,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,120,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,128,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,134,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,158,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,282,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,215,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,10,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,7,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,19,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,10,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,116,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,118,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,110,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,141,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,138,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,162,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,325,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,281,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,11,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,9,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,20,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,7,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,149,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,159,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,131,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,169,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,184,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,183,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,351,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,269,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,11,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,15,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,19,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,7,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,148,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,286,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,154,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,185,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,234,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,246,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,502,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,476,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,16,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,21,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,40,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,9,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,229,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,224,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,141,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,178,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,159,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,187,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,313,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,236,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,5,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,7,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,16,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,118,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,118,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,86,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,125,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,112,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,129,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,264,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,242,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,11,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,7,6,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,27,1,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,5,1,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,97,2,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,88,2,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,109,3,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,107,3,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,130,4,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,144,4,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,240,5,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,190,5,2
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,10,6,1
2017-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,7,6,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,12,1,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,6,1,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,100,2,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,74,2,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,110,3,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,99,3,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,131,4,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,144,4,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,223,5,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,168,5,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,..,6,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2001,10,6,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,22,1,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,9,1,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,178,2,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,251,2,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,230,3,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,229,3,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,224,4,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,274,4,2
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,319,5,1
2017-01-01,2,Eixample,5,el Fort Pienc,20,2002,302,5,2
