Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2019-01-01,2,Eixample,6,la Sagrada Família,27,2052,67,2,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2052,134,3,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2052,116,3,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2052,206,4,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2052,228,4,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2052,399,5,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2052,300,5,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2052,15,6,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2052,15,6,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2053,10,1,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2053,5,1,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2053,108,2,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2053,51,2,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2053,143,3,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2053,118,3,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2053,220,4,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2053,202,4,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2053,398,5,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2053,321,5,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2053,10,6,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2053,13,6,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2054,21,1,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2054,6,1,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2054,107,2,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2054,63,2,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2054,153,3,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2054,117,3,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2054,199,4,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2054,201,4,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2054,385,5,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2054,333,5,2
2019-01-01,2,Eixample,6,la Sagrada Família,27,2054,15,6,1
2019-01-01,2,Eixample,6,la Sagrada Família,27,2054,8,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,25,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,6,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,100,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,65,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,143,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,129,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,222,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,198,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,383,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,337,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,8,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,20,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,21,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,74,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,47,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,102,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,65,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,180,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,165,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,341,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,272,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,12,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,11,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,51,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,19,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,81,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,58,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,139,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,135,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,317,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,276,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,7,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,14,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,12,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,65,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,30,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,90,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,84,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,152,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,160,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,333,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,277,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,12,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,5,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,11,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,66,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,37,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,92,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,81,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,206,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,169,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,445,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,326,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,16,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,11,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,8,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,76,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,46,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,140,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,91,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,201,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,202,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,412,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,316,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,10,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,12,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,6,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,72,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,30,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,99,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,89,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,173,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,152,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,311,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,255,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,12,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,12,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,10,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,51,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,31,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,87,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,78,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,181,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,154,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,371,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,344,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,13,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,7,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,18,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,92,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,19,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,93,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,39,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,160,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,106,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,288,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,252,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,9,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,12,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,48,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,15,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,74,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,43,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,143,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,139,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,348,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,322,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,9,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,14,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,10,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,82,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,74,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,105,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,101,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,201,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,192,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,469,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,421,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,16,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,14,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,13,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,105,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,62,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,147,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,139,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,212,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,219,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,384,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,312,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,8,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,11,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,7,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,94,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,44,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,106,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,100,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,188,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,187,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,390,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,345,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,9,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,15,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,17,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,75,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,54,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,114,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,115,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,203,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,204,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,356,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,291,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,13,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,7,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,5,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,56,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,35,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,87,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,74,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,154,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,132,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,333,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,290,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,13,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,9,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,7,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,64,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,26,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,80,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,65,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,131,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,146,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,330,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,264,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,10,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,12,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,6,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,40,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,36,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,95,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,84,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,201,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,182,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,432,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,371,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,9,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,20,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,8,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,54,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,22,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,57,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,49,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,153,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,135,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,285,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,277,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,9,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,12,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,15,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,66,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,40,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,88,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,81,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,179,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,174,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,438,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,365,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,12,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,17,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,5,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,45,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,33,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,62,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,71,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,124,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,136,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,305,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,273,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,10,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,7,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,15,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,53,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,18,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,74,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,60,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,139,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,145,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,304,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,310,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,9,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,8,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,6,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,45,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,27,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,93,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,63,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,164,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,172,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,427,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,393,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,15,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,20,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,6,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,70,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,61,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,85,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,79,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,155,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,180,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,390,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,411,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,8,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,18,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,12,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,66,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,25,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,78,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,62,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,186,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,156,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,326,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,300,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,12,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,6,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,9,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,38,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,29,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,77,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,62,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,124,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,130,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,352,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,329,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,10,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,16,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,11,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,68,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,58,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,79,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,61,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,162,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,152,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,353,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,354,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,15,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,13,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,10,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,..,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,68,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,38,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,112,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,91,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,241,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,206,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,567,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,493,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,20,6,1
