Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,14,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,19,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,6,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,97,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,83,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,106,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,104,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,218,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,192,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,432,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,355,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,9,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,8,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,20,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,122,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,86,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,160,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,136,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,216,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,213,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,353,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,290,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,10,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,8,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,10,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,5,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,116,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,54,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,104,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,99,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,208,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,202,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,355,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,309,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,6,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,8,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,22,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,5,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,91,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,57,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,119,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,104,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,213,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,210,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,341,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,274,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,11,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,9,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,9,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,67,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,41,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,92,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,73,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,168,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,162,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,290,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,265,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,8,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,8,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,16,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,78,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,32,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,87,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,69,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,133,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,145,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,300,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,242,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,9,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,11,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,7,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,49,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,36,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,100,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,91,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,202,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,208,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,391,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,335,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,12,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,9,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,10,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,62,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,22,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,55,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,57,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,139,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,133,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,275,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,258,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,12,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,8,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,17,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,63,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,45,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,86,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,80,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,185,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,176,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,398,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,370,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,15,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,14,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,9,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,61,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,40,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,57,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,64,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,130,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,131,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,277,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,265,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,16,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,62,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,21,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,74,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,68,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,137,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,133,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,278,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,272,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,13,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,6,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,10,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,56,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,33,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,89,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,53,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,173,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,169,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,419,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,384,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,13,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,12,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,12,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,5,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,67,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,53,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,83,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,60,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,153,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,181,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,358,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,372,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,6,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,17,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,20,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,71,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,30,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,75,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,63,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,203,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,140,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,328,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,315,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,8,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,11,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,9,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,49,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,28,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,70,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,51,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,130,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,121,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,312,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,316,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,7,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,9,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,16,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,..,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,71,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,49,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,64,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,49,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,185,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,162,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,349,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,340,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,8,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,..,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,15,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,..,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,72,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,39,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,130,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,86,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,268,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,228,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,551,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,481,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,14,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,14,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,..,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,25,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,11,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,48,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,40,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,131,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,76,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,235,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,215,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,5,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,7,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,15,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,..,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,62,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,25,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,97,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,49,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,209,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,158,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,472,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,421,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,12,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,14,6,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,12,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,..,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,94,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,56,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,133,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,106,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,273,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,226,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,457,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,373,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,10,6,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,12,6,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,..,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,..,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,60,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,31,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,104,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,57,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,177,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,160,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,356,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,295,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,6,6,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,14,6,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,12,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,..,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,66,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,35,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,72,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,68,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,187,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,141,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,326,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,289,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,8,6,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,8,6,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,14,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,5,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,78,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,42,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,103,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,65,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,168,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,163,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,321,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,260,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,8,6,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,10,6,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,23,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,..,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,83,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,36,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,111,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,88,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,205,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,176,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,374,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,321,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,12,6,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,11,6,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,17,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,..,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,105,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,52,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,126,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,117,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,229,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,225,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,446,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,391,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,5,6,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,11,6,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,20,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,7,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,86,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,56,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,118,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,95,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,189,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,203,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,378,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,319,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,7,6,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,9,6,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,19,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,7,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,89,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,66,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,94,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,92,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,218,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,212,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,386,5,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,431,5,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,11,6,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,6,6,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,25,1,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,..,1,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,106,2,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,70,2,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,136,3,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,136,3,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,188,4,1
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,278,4,2
2016-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,352,5,1
