Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,71,3,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,69,4,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,78,4,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,59,5,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,38,5,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,14,6,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,13,6,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,164,1,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,87,1,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,247,2,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,191,2,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,96,3,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,103,3,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,94,4,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,100,4,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,48,5,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,38,5,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,32,6,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,24,6,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,109,1,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,62,1,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,239,2,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,200,2,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,129,3,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,133,3,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,117,4,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,129,4,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,62,5,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,49,5,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,44,6,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,28,6,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,123,1,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,75,1,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,215,2,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,204,2,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,100,3,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,120,3,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,89,4,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,114,4,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,53,5,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,39,5,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,23,6,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,29,6,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,102,1,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,55,1,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,177,2,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,173,2,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,104,3,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,89,3,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,84,4,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,121,4,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,54,5,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,62,5,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,39,6,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,35,6,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,94,1,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,48,1,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,140,2,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,108,2,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,100,3,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,98,3,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,83,4,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,108,4,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,45,5,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,45,5,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,33,6,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,35,6,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,124,1,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,70,1,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,195,2,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,157,2,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,99,3,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,122,3,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,87,4,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,106,4,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,49,5,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,53,5,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,26,6,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,27,6,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,148,1,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,78,1,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,232,2,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,216,2,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,117,3,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,131,3,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,110,4,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,141,4,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,57,5,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,51,5,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,24,6,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,23,6,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,188,1,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,76,1,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,261,2,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,224,2,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,137,3,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,154,3,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,102,4,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,134,4,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,72,5,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,56,5,2
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,34,6,1
2001-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,32,6,2
2001-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,262,1,1
2001-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,180,1,2
2001-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,248,2,1
2001-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,237,2,2
2001-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,95,3,1
2001-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,148,3,2
2001-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,36,4,1
2001-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,37,4,2
2001-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,7,5,1
2001-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,5,5,2
2001-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,70,6,1
2001-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,68,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,122,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,78,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,176,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,164,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,67,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,136,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,91,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,123,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,50,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,26,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,22,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,32,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,105,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,54,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,158,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,142,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,130,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,176,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,155,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,180,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,78,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,55,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,20,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,28,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,22,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,6,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,51,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,33,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,51,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,50,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,40,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,62,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,35,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,30,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,17,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,18,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,120,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,56,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,195,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,152,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,90,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,91,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,55,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,122,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,26,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,18,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,16,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,11,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,133,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,68,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,271,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,201,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,146,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,163,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,128,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,189,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,65,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,43,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,46,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,22,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,164,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,97,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,387,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,366,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,237,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,260,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,159,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,213,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,66,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,43,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,103,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,100,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,146,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,72,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,203,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,188,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,105,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,96,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,34,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,47,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,6,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,10,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,52,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,42,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,185,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,100,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,230,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,227,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,103,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,137,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,70,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,70,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,16,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,23,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,32,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,34,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,95,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,60,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,208,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,202,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,133,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,135,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,134,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,129,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,32,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,39,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,50,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,60,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,68,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,36,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,147,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,149,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,111,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,120,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,130,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,144,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,71,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,47,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,32,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,35,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,167,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,99,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,321,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,322,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,194,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,199,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,184,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,213,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,93,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,70,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,91,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,69,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,68,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,37,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,232,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,163,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,210,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,191,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,205,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,263,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,150,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,147,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,41,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,43,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,33,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,19,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,116,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,95,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,102,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,97,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,105,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,119,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,37,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,41,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,26,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,31,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,214,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,105,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,393,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,293,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,219,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,256,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,173,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,275,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,92,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,80,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,43,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,40,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,102,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,60,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,328,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,292,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,197,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,213,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,145,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,160,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,56,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,51,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,58,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,75,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,134,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,72,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,171,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,174,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,92,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,103,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,35,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,49,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,11,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,7,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,47,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,33,6,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,349,1,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,204,1,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,326,2,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,372,2,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,154,3,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,173,3,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,114,4,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,119,4,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,27,5,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,28,5,2
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,53,6,1
2001-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,47,6,2
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,57,1,1
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,31,1,2
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,177,2,1
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,136,2,2
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,117,3,1
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,127,3,2
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,149,4,1
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,196,4,2
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,124,5,1
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,135,5,2
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,51,6,1
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,46,6,2
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,110,1,1
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,67,1,2
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,173,2,1
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,123,2,2
2001-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,102,3,1
